Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
1294;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,mot bn:00081546n,;C13,C15,C19,C2,C5,C6,;
1295;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,lien hypertextes bn:00045513n,mysql bn:01225760n,programmation bn:00021493n,mot bn:00081546n,;C13,C15,C19,C4,C5,C6,;
1296;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,lien hypertextes bn:00045513n,programmation bn:00021493n,méthode bn:01641329n,foreach bn:03463379n,;C11,C2,C4,C5,C6,C9,;
1297;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,lien hypertextes bn:00045513n,programmation bn:00021493n,méthode bn:01641329n,cle bn:04756252n,;C19,C2,C4,C9,;
1298;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,syntaxe bn:00062118n,mode bn:00033729n,;C11,C14,C15,C3,C4,C5,C9,;
1299;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,;C11,C12,C14,C17,C3,C5,C9,;
1300;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,valeur par défaut bn:03854990n,;C11,C12,C17,C3,C4,C5,C9,;
1301;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,;C11,C12,C14,C3,C4,C5,C9,;
1302;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,programmation bn:00021493n,valeur par défaut bn:03854990n,;C11,C15,C17,C4,C5,C9,;
1303;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,utilisateur bn:00079373n,site bn:00047172n,mot bn:00081546n,;C11,C12,C14,C15,C17,C3,C4,C5,;
1304;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,site bn:00047172n,;C11,C14,C16,C3,C4,C5,;
1305;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,mode bn:00033729n,;C11,C14,C19,C3,C4,C5,C9,;
1306;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,définition bn:00025928n,doctype bn:15839327n,;C14,C16,C19,C4,C9,;
1307;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C15,C19,C3,C4,C5,;
1308;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,associer bn:00082868v,définition bn:00025928n,système bn:15125301n,;C11,C12,C16,C17,C19,C3,C5,C9,;
1309;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,associer bn:00082868v,côté serveur bn:03816678n,système bn:15125301n,;C11,C12,C15,C17,C19,C3,C5,C9,;
1310;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,associer bn:00082868v,système bn:15125301n,valeur par défaut bn:03854990n,;C11,C12,C15,C16,C17,C3,C5,C9,;
1311;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,associer bn:00082868v,système bn:15125301n,configuration bn:03088982n,;C11,C12,C15,C16,C17,C19,C3,C9,;
1312;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,mysql bn:01225760n,mot bn:00081546n,;C12,C14,C17,C19,C3,C4,C5,;
1313;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,valeur par défaut bn:03854990n,;C11,C12,C16,C17,C3,C4,C5,;
1314;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,site bn:00047172n,xml bn:02771436n,;C11,C12,C14,C16,C17,C3,;
1315;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,mode bn:00033729n,mot bn:00081546n,;C11,C12,C14,C19,C3,C4,C5,;
1316;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,mysql bn:01225760n,mode bn:00033729n,mot bn:00081546n,;C12,C14,C15,C19,C3,C4,C5,;
1317;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C15,C19,C3,C5,C9,;
1318;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,case à cocher bn:03157691n,utilisateur bn:00079373n,syntaxe bn:00062118n,mode bn:00033729n,;C11,C14,C15,C4,C6,C9,;
1319;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,affectation bn:02806034n,structure de contrôle bn:00047734n,mot bn:00081546n,;C14,C15,C2,C3,C6,;
1320;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,associer bn:00082868v,structure de contrôle bn:00047734n,insert bn:03795444n,;C13,C15,C3,C9,;
1321;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,associer bn:00082868v,class bn:03598962n,insert bn:03795444n,;C11,C12,C13,C15,C9,;
1322;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,structure de contrôle bn:00047734n,site bn:00047172n,mot bn:00081546n,;C14,C15,C2,C3,C5,;
1323;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,serveur bn:00044916n,;C11,C16,C19,C3,C4,C5,C6,;
1324;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,text bn:14981519n,syntaxe bn:00062118n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C15,C16,C3,C4,C5,C6,;
1325;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,text bn:14981519n,définition bn:00025928n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C12,C16,C3,C4,C5,C6,;
1326;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,text bn:14981519n,site bn:00047172n,foreach bn:03463379n,mot bn:00081546n,;C11,C12,C15,C2,C3,C4,C5,;
1327;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,text bn:14981519n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,;C11,C12,C2,C4,C5,C6,;
1328;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,mode bn:00033729n,;C11,C14,C3,C4,C5,C6,C9,;
1329;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,syntaxe bn:00062118n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C15,C3,C4,C5,C6,;
1330;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,définition bn:00025928n,mysql bn:01225760n,mot bn:00081546n,;C12,C14,C17,C3,C4,C5,C6,;
1331;6;6;6;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,valeur par défaut bn:03854990n,;C11,C17,C4,C5,C6,C9,;
1332;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,définition bn:00025928n,valeur par défaut bn:03854990n,mot bn:00081546n,;C11,C12,C17,C3,C4,C5,C6,;
1333;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,mot bn:00081546n,;C11,C12,C14,C3,C4,C5,C6,;
1334;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,mysql bn:01225760n,valeur par défaut bn:03854990n,mot bn:00081546n,;C12,C15,C17,C3,C4,C5,C6,;
1335;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,mysql bn:01225760n,mode bn:00033729n,mot bn:00081546n,;C12,C14,C15,C3,C4,C5,C6,;
1336;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,affectation bn:02806034n,case bn:04777941n,structure de contrôle bn:00047734n,mot bn:00081546n,;C15,C17,C2,C3,C6,;
1337;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,affectation bn:02806034n,structure de contrôle bn:00047734n,méthode post bn:00045088n,site bn:00047172n,;C16,C17,C2,C3,;
1338;5;6;5;serveur web bn:02705179n,javascript bn:00055423n,affectation bn:02806034n,structure de contrôle bn:00047734n,site bn:00047172n,mot bn:00081546n,;C14,C15,C17,C2,C3,;
1339;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,définition bn:00025928n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C11,C16,C3,C4,C5,C6,C9,;
1340;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,définition bn:00025928n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C19,C3,C4,C5,C6,;
1341;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,mysql bn:01225760n,mode bn:00033729n,mot bn:00081546n,;C14,C15,C19,C3,C4,C5,C6,;
1342;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C14,C15,C19,C3,C5,C6,C9,;
1343;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,serveur bn:00044916n,mode bn:00033729n,couleurs bn:00020726n,;C11,C15,C19,C3,C4,C5,C6,C9,;
1344;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,;C17,C2,C6,C9,;
1345;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,case bn:04777941n,méthode post bn:00045088n,programmation bn:00021493n,mot bn:00081546n,;C11,C17,C2,C6,;
1346;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,case bn:04777941n,méthode post bn:00045088n,site bn:00047172n,mot bn:00081546n,;C11,C17,C2,C3,;
1347;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,case bn:04777941n,programmation bn:00021493n,site bn:00047172n,mot bn:00081546n,;C11,C15,C17,C2,;
1348;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,système bn:15125301n,;C11,C16,C17,C19,C3,C6,C9,;
1349;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,définition bn:00025928n,côté serveur bn:03816678n,système bn:15125301n,;C11,C12,C17,C19,C3,C5,C6,C9,;
1350;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,définition bn:00025928n,système bn:15125301n,valeur par défaut bn:03854990n,;C11,C12,C16,C17,C3,C5,C6,C9,;
1351;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,programmation bn:00021493n,côté serveur bn:03816678n,système bn:15125301n,;C11,C15,C17,C19,C5,C6,C9,;
1352;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,mot bn:00081546n,;C17,C19,C2,C6,;
1353;4;6;4;serveur web bn:02705179n,javascript bn:00055423n,structure de contrôle bn:00047734n,programmation bn:00021493n,site bn:00047172n,mot bn:00081546n,;C15,C17,C2,C5,;
1354;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,définition bn:00025928n,fermeture bn:16858148n,valeur par défaut bn:03854990n,serveur bn:00044916n,;C12,C16,C3,C4,C5,C6,C9,;
1355;7;6;7;serveur web bn:02705179n,javascript bn:00055423n,définition bn:00025928n,mysql bn:01225760n,mode bn:00033729n,mot bn:00081546n,;C12,C14,C19,C3,C4,C5,C6,;
1356;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C19,C3,C5,C6,C9,;
1357;8;6;8;serveur web bn:02705179n,javascript bn:00055423n,définition bn:00025928n,serveur bn:00044916n,mode bn:00033729n,couleurs bn:00020726n,;C11,C12,C19,C3,C4,C5,C6,C9,;
1358;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,structure de contrôle bn:00047734n,;C15,C16,C18,C19,C3,C5,;
1359;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,;C12,C16,C18,C19,C3,C5,;
1360;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,;C16,C18,C19,C3,C5,C9,;
1361;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,définition bn:00025928n,fermeture bn:16858148n,;C12,C16,C18,C3,C5,C9,;
1362;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,structure de contrôle bn:00047734n,définition bn:00025928n,;C16,C18,C19,C3,C5,C6,;
1363;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,définition bn:00025928n,fermeture bn:16858148n,;C12,C16,C18,C3,C5,C6,;
1364;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,;C16,C18,C19,C3,C6,C9,;
1365;6;6;6;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,;C16,C18,C3,C5,C6,C9,;
1366;8;6;8;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C15,C18,C19,C3,C5,C6,C9,;
1367;7;6;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,côté serveur bn:03816678n,;C14,C15,C17,C18,C3,C5,C9,;
1368;7;6;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,;C12,C14,C17,C18,C3,C5,C9,;
1369;6;6;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,;C16,C17,C18,C19,C3,C9,;
1370;7;6;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,;C14,C17,C18,C19,C3,C5,C9,;
1371;6;6;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,structure de contrôle bn:00047734n,programmation bn:00021493n,côté serveur bn:03816678n,;C15,C17,C18,C19,C5,C9,;
1372;8;6;8;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C14,C15,C18,C19,C3,C5,C9,;
1373;7;6;7;serveur web bn:02705179n,texte bn:00076732n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,;C14,C17,C18,C3,C5,C6,C9,;
1374;6;6;6;serveur web bn:02705179n,texte bn:00076732n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,programmation bn:00021493n,côté serveur bn:03816678n,;C15,C17,C18,C5,C6,C9,;
1375;8;6;8;serveur web bn:02705179n,texte bn:00076732n,utilisateur bn:00079373n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C14,C15,C18,C3,C5,C6,C9,;
1376;6;6;6;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,côté serveur bn:03816678n,;C17,C18,C19,C3,C6,C9,;
1377;6;6;6;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,;C17,C18,C19,C5,C6,C9,;
1378;8;6;8;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C14,C15,C18,C19,C3,C5,C6,C9,;
1379;8;6;8;serveur web bn:02705179n,texte bn:00076732n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C12,C14,C18,C19,C3,C5,C6,C9,;
1380;7;6;7;serveur web bn:02705179n,concerner bn:00083240v,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,mode bn:00033729n,;C11,C15,C18,C19,C4,C5,C6,;
1381;6;6;6;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,text bn:14981519n,définition bn:00025928n,mode bn:00033729n,;C11,C18,C19,C3,C4,C5,;
1382;5;6;5;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C4,C5,;
1383;7;6;7;serveur web bn:02705179n,concerner bn:00083240v,text bn:14981519n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,;C11,C15,C18,C3,C4,C5,C6,;
1384;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C15,C18,C19,C2,C5,C6,;
1385;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,méthode bn:01641329n,;C11,C18,C19,C2,C5,C6,;
1386;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,méthode bn:01641329n,;C18,C19,C2,C5,C6,C9,;
1387;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,foreach bn:03463379n,;C15,C18,C2,C5,C6,C9,;
1388;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,méthode post bn:00045088n,programmation bn:00021493n,méthode bn:01641329n,;C11,C18,C19,C2,C6,C9,;
1389;5;6;5;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,programmation bn:00021493n,list bn:04720346n,foreach bn:03463379n,;C11,C15,C18,C2,C9,;
1390;6;6;6;serveur web bn:02705179n,fois bn:00032768n,lien hypertextes bn:00045513n,programmation bn:00021493n,méthode bn:01641329n,foreach bn:03463379n,;C11,C18,C2,C5,C6,C9,;
1391;5;6;5;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,méthode post bn:00045088n,;C11,C16,C18,C19,C3,;
1392;8;6;8;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C15,C18,C19,C3,C5,C9,;
1393;4;6;4;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,structure de contrôle bn:00047734n,méthode post bn:00045088n,foreach bn:03463379n,;C18,C2,C3,C6,;
1394;4;6;4;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,structure de contrôle bn:00047734n,list bn:04720346n,foreach bn:03463379n,;C15,C18,C2,C3,;
1395;4;6;4;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,méthode post bn:00045088n,list bn:04720346n,foreach bn:03463379n,;C11,C18,C2,C3,;
1396;4;6;4;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,list bn:04720346n,méthode bn:01641329n,foreach bn:03463379n,;C11,C12,C18,C2,;
1397;4;6;4;serveur web bn:02705179n,fois bn:00032768n,structure de contrôle bn:00047734n,méthode post bn:00045088n,list bn:04720346n,foreach bn:03463379n,;C18,C2,C3,C9,;
1398;8;6;8;serveur web bn:02705179n,fois bn:00032768n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C18,C19,C3,C5,C6,C9,;
1399;6;6;6;serveur web bn:02705179n,lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,méthode bn:01641329n,foreach bn:03463379n,;C11,C18,C2,C4,C5,C6,;
1400;7;6;7;serveur web bn:02705179n,lien hypertextes bn:00045513n,utilisateur bn:00079373n,programmation bn:00021493n,mode bn:00033729n,foreach bn:03463379n,;C11,C15,C18,C4,C5,C6,C9,;
1401;7;6;7;serveur web bn:02705179n,lien hypertextes bn:00045513n,définition bn:00025928n,programmation bn:00021493n,mode bn:00033729n,méthode bn:01641329n,;C11,C18,C19,C4,C5,C6,C9,;
1402;7;6;7;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,;C11,C12,C15,C18,C3,C4,C5,;
1403;6;6;6;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,définition bn:00025928n,mode bn:00033729n,méthode bn:01641329n,;C11,C12,C18,C19,C4,C5,;
1404;5;6;5;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,méthode post bn:00045088n,côté serveur bn:03816678n,;C11,C17,C18,C3,C9,;
1405;5;6;5;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C17,C18,C5,C9,;
1406;7;6;7;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,foreach bn:03463379n,;C11,C12,C18,C3,C4,C5,C9,;
